4.42584466e-02,-6.68089992e-02
6.76203360e-02,-4.36476845e-02
-4.83645322e-01,-2.85881537e-01
2.50256013e-02,-8.50595081e-02
-2.84543680e-02,-1.28987835e-01
1.26577282e-01,2.50722349e-02
1.37226102e-01,3.94544865e-02
-1.65031729e-01,-2.11562650e-01
1.02513460e-01,-5.69683132e-03
-5.81769887e-02,-1.50811596e-01
-2.06384406e-01,-2.29804054e-01
-1.41881584e-01,-2.00576752e-01
4.85098465e-02,-6.41189183e-02
-1.20433094e-01,-1.89272565e-01
1.16710003e-01,1.10507119e-02
8.04661746e-02,-3.15293588e-02
1.88781437e-01,1.19073115e-01
-1.01250076e-01,-1.78660661e-01
8.91420472e-02,-2.20635273e-02
1.48860201e-01,5.42915030e-02
7.21979645e-02,-4.08070296e-02
-2.29207767e-02,-1.26506429e-01
2.96904764e-02,-8.27478835e-02
-2.84629596e-01,-2.57520666e-01
1.65447214e-01,7.87074282e-02
9.81559377e-02,-1.24416803e-02
-8.49123431e-02,-1.69457942e-01
-2.58573606e-01,-2.49840728e-01
5.27898317e-02,-6.14156436e-02
1.81835608e-01,1.05051384e-01
2.87695283e-01,4.79238767e-01
-2.35735689e-01,-2.42337908e-01
6.43991613e-02,-4.98680409e-02
4.18617961e-02,-7.26487883e-02
8.39309955e-03,-1.02637181e-01
1.07452131e-01,-2.68953373e-03
1.31815874e-01,2.82179643e-02
1.37138855e-01,3.54084304e-02
1.26703481e-01,2.11246970e-02
7.67922246e-02,-3.79586982e-02
1.42701009e-01,4.27092892e-02
9.39421134e-02,-1.91202040e-02
-1.73754547e-02,-1.24010193e-01
3.43553514e-02,-8.04362589e-02
5.70955439e-02,-5.87004944e-02
1.21774129e-01,1.41159146e-02
-7.88258214e-02,-1.67328512e-01
-4.66114080e-02,-1.46023911e-01
1.48528064e-01,5.01324154e-02
1.17004432e-01,7.18082195e-03
1.98904727e-01,1.32432410e-01
6.14241243e-02,-5.59747901e-02
8.98876311e-02,-2.57251819e-02
-1.57234622e-01,-2.11946071e-01
8.13989583e-02,-3.51046095e-02
-1.13658695e-01,-1.89311310e-01
-1.18260415e-02,-1.21500912e-01
5.02426228e-02,-6.73249244e-02
1.81923080e-01,1.00460807e-01
1.12377496e-01,3.11622718e-04
-4.30977503e-01,-2.87360948e-01
3.90202265e-02,-7.81246343e-02
9.87379699e-02,-1.61788238e-02
7.33432590e-02,-4.42841938e-02
-7.27117539e-02,-1.65131754e-01
2.51641013e-01,2.54197271e-01
1.37054466e-01,3.13636936e-02
2.56170844e-01,2.68208163e-01
2.47111181e-01,2.40186380e-01
-1.97692432e-01,-2.31089527e-01
2.40449151e-01,2.21173042e-01
1.26825522e-01,1.71752400e-02
1.07884488e-01,-6.49576121e-03
6.57727145e-02,-5.32398501e-02
-3.17892651e-01,-2.70108738e-01
2.08277526e-01,1.47023303e-01
1.85523818e-02,-9.77902273e-02
1.48195926e-01,4.59733277e-02
-2.15783020e-01,-2.38663579e-01
8.60140077e-02,-3.22466825e-02
-5.00000000e-01,-2.91666667e-01
2.91666667e-01,5.00000000e-01
-6.27923900e-03,-1.18980055e-01
1.64569818e-01,6.95887425e-02
4.36851016e-02,-7.58130097e-02
2.62832875e-01,2.87221500e-01
-6.65761420e-02,-1.62875971e-01
-3.49234782e-02,-1.41108123e-01
-4.75575333e-01,-2.91692423e-01
1.03525407e-01,-1.32413298e-02
1.17286230e-01,3.30510273e-03
5.86891959e-02,-6.19707147e-02
2.16947755e-01,1.62376752e-01
2.36755103e-01,2.07994214e-01
7.01384560e-02,-5.04969937e-02
1.81878770e-01,9.57366721e-02
-3.52797857e-01,-2.78953624e-01
4.78459723e-02,-7.31647135e-02
2.69464104e-01,3.08564717e-01
2.24678287e-01,1.78065448e-01
2.31417230e-01,1.93435444e-01
2.74785788e-01,3.30303750e-01
9.06332150e-02,-2.93868365e-02
-1.73000633e-01,-2.22625086e-01
1.36970077e-01,2.73189568e-02
1.42293059e-01,3.45094229e-02
-7.42776229e-04,-1.16449438e-01
8.23462945e-02,-3.86731433e-02
1.31862362e-01,2.02278486e-02
9.93090876e-02,-1.99210050e-02
-2.60317205e-01,-2.56360198e-01
-1.06868393e-01,-1.89193300e-01
-6.04197601e-02,-1.60568223e-01
1.47863788e-01,4.18142400e-02
-1.27204386e-01,-2.00519250e-01
-2.73493203e-01,-2.60532660e-01
-8.90724539e-02,-1.78999427e-01
-1.49418901e-01,-2.12045446e-01
-2.26005057e-01,-2.44926173e-01
1.26939247e-01,1.32219448e-02
7.45184901e-02,-4.77475404e-02
5.20068431e-02,-7.05164173e-02
-2.48256355e-01,-2.52892504e-01
1.08300214e-01,-1.03096651e-02
2.80107471e-01,3.52042783e-01
-2.36888354e-01,-2.49367289e-01
1.22175007e-01,6.28937101e-03
2.85795259e-02,-9.29604543e-02
6.71883662e-02,-5.65922282e-02
-2.88346825e-01,-2.65998343e-01
9.52524224e-02,-2.65269905e-02
4.77648452e-03,-1.13910561e-01
5.61677139e-02,-6.78681210e-02
-5.42455770e-02,-1.58214740e-01
1.17551190e-01,-5.78388891e-04
-2.31634328e-02,-1.36075460e-01
1.81708290e-01,9.09226215e-02
7.89099584e-02,-4.49928096e-02
2.03618762e-01,1.29346833e-01
-1.88883509e-01,-2.32028471e-01
-4.10089000e-01,-2.90364422e-01
1.36882830e-01,2.32729007e-02
1.47531651e-01,3.76551523e-02
-3.89012500e-01,-2.87967500e-01
1.13058182e-01,-7.38577282e-03
6.03285846e-02,-6.52198248e-02
1.63566173e-01,6.03338608e-02
9.13787990e-02,-3.30484911e-02
1.27040499e-01,9.26289229e-03
9.98674718e-02,-2.36690635e-02
1.02707329e-02,-1.11365262e-01
8.33100024e-02,-4.22341206e-02
-4.80579929e-02,-1.55817541e-01
-1.00062477e-01,-1.88932322e-01
-4.67594181e-01,-2.96085566e-01
1.08695982e-01,-1.41327808e-02
1.96994761e-01,1.13794974e-01
2.86738700e-01,3.73386000e-01
6.44894554e-02,-6.25715285e-02
-1.41543091e-01,-2.11876214e-01
7.57269843e-02,-5.11955342e-02
-7.57761257e-02,-1.74823722e-01
-3.05499063e-01,-2.73050672e-01
1.81427842e-01,8.60069215e-02
3.84288705e-02,-8.81583302e-02
1.17795100e-01,-4.47159600e-03
1.41885108e-01,2.63095566e-02
8.77157634e-02,-3.94727928e-02
1.47199513e-01,3.34960646e-02
1.57329132e-02,-1.08815088e-01
1.04474205e-01,-2.08149748e-02
1.36789866e-01,1.92242057e-02
-4.18626648e-02,-1.53378021e-01
-1.13821824e-02,-1.30937304e-01
6.86503262e-02,-5.99232323e-02
1.31879381e-01,1.22241313e-02
1.27125119e-01,5.29616331e-03
-4.52087542e-01,-2.97599821e-01
7.28111969e-02,-5.72749361e-02
9.21243829e-02,-3.67101457e-02
1.00411303e-01,-2.74238389e-02
2.22635449e-01,1.58694511e-01
-2.16270636e-01,-2.47184798e-01
-4.59747648e-01,-2.98330299e-01
-1.80101095e-01,-2.32615415e-01
1.22506759e-01,-1.56907777e-03
2.11551412e-02,-1.06261895e-01
1.09068466e-01,-1.79666434e-02
-3.56554820e-02,-1.50894558e-01
8.42919009e-02,-4.57867018e-02
1.81047275e-01,8.10403616e-02
-2.62337833e-01,-2.63475455e-01
-9.32325646e-02,-1.88540913e-01
-1.12383565e-01,-1.99644480e-01
-2.37865128e-01,-2.55747441e-01
1.46867376e-01,2.93369769e-02
2.48700405e-01,2.18051506e-01
2.95763644e-01,4.16054243e-01
1.18013751e-01,-8.37646170e-03
-1.33637745e-01,-2.11456105e-01
1.36688326e-01,1.51715527e-02
1.62467261e-01,5.09903998e-02
7.69720677e-02,-5.46266398e-02
-1.56341358e-01,-2.22860536e-01
4.80537622e-02,-8.33945576e-02
-6.25477643e-02,-1.70356336e-01
2.52994602e-01,2.28408582e-01
-3.75738547e-01,-2.90795818e-01
9.65330025e-02,-3.39474985e-02
2.38227946e-01,1.89807597e-01
2.08072474e-01,1.26029788e-01
2.56371908e-01,2.36983253e-01
2.59137954e-01,2.44369654e-01
2.65301371e-02,-1.03707285e-01
-2.94484048e-02,-1.48370429e-01
3.68591277e-04,-1.25705230e-01
1.13646094e-01,-1.51259885e-02
2.61598369e-01,2.51161920e-01
1.27188950e-01,1.31983878e-03
-1.97083596e-01,-2.41911812e-01
2.64058785e-01,2.57954185e-01
8.11329385e-02,-5.19783436e-02
-8.60077433e-02,-1.86577832e-01
1.80576947e-01,7.60006373e-02
2.66824831e-01,2.65340586e-01
1.00938763e-01,-3.11861708e-02
1.46535238e-01,2.51778892e-02
-4.41676513e-01,-3.00055939e-01
9.28699669e-02,-4.03718003e-02
1.09414339e-01,-2.18127884e-02
1.41464008e-01,1.81036212e-02
5.66528644e-02,-7.79000876e-02
1.97899700e-01,1.03619346e-01
1.36575352e-01,1.11136220e-02
3.18499482e-02,-1.01153126e-01
2.70202137e-01,2.73915257e-01
8.52938093e-02,-4.93300474e-02
-2.32436260e-02,-1.45805968e-01
1.18202933e-01,-1.22949291e-02
-2.93105476e-01,-2.75992607e-01
1.31837462e-01,4.19321054e-03
-1.71258755e-01,-2.32870048e-01
-1.25686806e-01,-2.10802021e-01
1.05338807e-01,-2.84274818e-02
-3.26996980e-01,-2.84706669e-01
-7.88404975e-02,-1.84515690e-01
2.18457273e-01,1.39750612e-01
1.27227834e-01,-2.66800040e-03
-4.93802650e-02,-1.65659874e-01
8.94546800e-02,-4.66817511e-02
2.74496333e-01,2.84272333e-01
1.80029624e-01,7.09306174e-02
3.71070438e-02,-9.86010912e-02
-1.70437949e-02,-1.43201574e-01
1.46203101e-01,2.10188015e-02
1.20363424e-02,-1.20391022e-01
6.53979855e-02,-7.22272888e-02
1.22734825e-01,-9.47538433e-03
3.03475056e-01,4.57331757e-01
-2.06412280e-01,-2.49148521e-01
1.61300318e-01,4.16045749e-02
1.01448033e-01,-3.49568987e-02
1.36448085e-01,7.04909442e-03
1.09730276e-01,-2.56727509e-02
-4.83758014e-01,-3.04916411e-01
-4.31254596e-01,-3.02199264e-01
9.36155508e-02,-4.40334549e-02
2.78829676e-01,2.94636330e-01
-3.62351771e-01,-2.93609576e-01
1.18358437e-01,-1.62289412e-02
-7.17324811e-02,-1.82367613e-01
-2.38841903e-01,-2.62127593e-01
-2.51174567e-01,-2.66347543e-01
4.22934041e-02,-9.60530539e-02
-2.16629001e-01,-2.54372331e-01
-9.73926754e-02,-1.98082398e-01
-2.27397945e-01,-2.58417385e-01
2.28150211e-01,1.54588011e-01
-1.08542512e-02,-1.40558573e-01
2.12153914e-01,1.22538564e-01
1.79410799e-01,6.58149508e-02
1.27237612e-01,-6.66927335e-03
-1.17692448e-01,-2.09932744e-01
2.82542196e-01,3.05187972e-01
9.77764216e-02,-4.13851586e-02
1.45870963e-01,1.68597138e-02
1.14110310e-01,-2.29232976e-02
7.42613864e-02,-6.64064437e-02
-2.64912522e-01,-2.71782285e-01
-1.62444001e-01,-2.32804155e-01
-1.39564203e-01,-2.21928215e-01
1.41016609e-01,9.88554732e-03
2.85840835e-01,3.15864712e-01
-3.62765753e-02,-1.60746628e-01
4.74012280e-02,-9.35107671e-02
1.36303667e-01,2.97665051e-03
2.36964790e-01,1.70143998e-01
-6.46757685e-02,-1.80144450e-01
-4.20808927e-01,-3.03660266e-01
-4.67776701e-03,-1.37877366e-01
2.35675723e-02,-1.15006710e-01
2.88932533e-01,3.26604000e-01
1.10012949e-01,-2.95480663e-02
1.01937292e-01,-3.87368624e-02
1.97950095e-01,9.29463540e-02
1.31707136e-01,-3.87851524e-03
1.18476051e-01,-2.01804413e-02
1.78731495e-01,6.06796710e-02
2.44909306e-01,1.85686033e-01
2.92024232e-01,3.37343288e-01
1.45538825e-01,1.27006261e-02
1.27214127e-01,-1.06858992e-02
8.32144061e-02,-6.04688504e-02
2.56821440e-01,2.14477555e-01
5.24224229e-02,-9.09761054e-02
-4.10323500e-01,-3.03979211e-01
2.51573551e-01,2.00706642e-01
-3.99785250e-01,-3.02780750e-01
1.60089749e-01,3.22233617e-02
1.06098163e-01,-3.60885662e-02
-2.80711889e-01,-2.78934541e-01
-1.09652524e-01,-2.08867522e-01
1.48033121e-03,-1.35159303e-01
-5.76662968e-02,-1.77855480e-01
2.13303916e-01,1.17050596e-01
2.95322871e-01,3.48020028e-01
1.22824642e-01,-1.74455013e-02
-1.96596371e-01,-2.50790555e-01
1.36139239e-01,-1.10502911e-03
5.69721002e-02,-8.81069298e-02
-1.53615194e-01,-2.32434634e-01
-8.19804752e-02,-1.94192414e-01
-1.78294140e-01,-2.43784211e-01
1.10259034e-01,-3.34402699e-02
2.65507333e-01,2.33401917e-01
-3.48862429e-01,-2.96410097e-01
-2.32425877e-02,-1.55617214e-01
1.77997459e-01,5.55268386e-02
1.18551568e-01,-2.41513723e-02
7.61710340e-03,-1.32404806e-01
3.49077436e-02,-1.09564593e-01
6.15709115e-02,-8.51664791e-02
1.45206688e-01,8.54153845e-03
9.22274296e-02,-5.44468547e-02
-5.07025371e-02,-1.75502207e-01
1.27153222e-01,-1.47197970e-02
2.99035391e-01,3.58571670e-01
1.40529763e-01,1.64926593e-03
2.71490616e-01,2.47900361e-01
-2.16922739e-01,-2.60893021e-01
-2.39994567e-01,-2.69156975e-01
1.14419905e-01,-3.07919737e-02
-1.01552786e-01,-2.07623883e-01
6.62142012e-02,-8.21598082e-02
1.35951942e-01,-5.19726383e-03
2.33295784e-01,1.50154391e-01
-5.00000000e-01,-3.12500000e-01
3.12500000e-01,5.00000000e-01
1.37272693e-02,-1.29615235e-01
-1.22691896e-01,-2.19976633e-01
1.77213236e-01,5.03603306e-02
1.31458934e-01,-1.20046478e-02
2.77473899e-01,2.62398805e-01
1.97305416e-01,8.19871550e-02
2.14123854e-01,1.11356961e-01
-4.37850779e-02,-1.73084940e-01
7.08974268e-02,-7.90919292e-02
1.44874550e-01,4.38245076e-03
1.18580775e-01,-2.81436774e-02
-1.44814793e-01,-2.31780663e-01
1.58859881e-01,2.28952231e-02
1.01269865e-01,-4.83738742e-02
1.27050738e-01,-1.87728859e-02
3.03368733e-01,3.68935667e-01
-1.02842839e-02,-1.50272279e-01
4.60011986e-02,-1.04077267e-01
1.98076738e-02,-1.26791060e-01
7.56156969e-02,-7.59681285e-02
-4.67798118e-01,-3.13664240e-01
-9.33606557e-02,-2.05797051e-01
-6.69185399e-02,-1.89901076e-01
1.35738919e-01,-9.30137304e-03
-1.86704188e-01,-2.52136191e-01
1.22741646e-01,-2.54953812e-02
-4.52399833e-01,-3.13449257e-01
-3.68976686e-02,-1.70598699e-01
1.76390139e-01,4.52060923e-02
-3.00908917e-01,-2.90422650e-01
8.03644051e-02,-7.27935170e-02
2.27313067e-01,1.31282154e-01
-2.68318301e-01,-2.81876476e-01
1.44542413e-01,2.23363071e-04
2.58531179e-02,-1.23933625e-01
-3.35280776e-01,-2.99198705e-01
2.86159792e-01,2.81323167e-01
2.51236967e-01,1.81150045e-01
1.39990319e-01,-6.61129220e-03
2.14617157e-01,1.05572281e-01
3.09054735e-01,3.91512287e-01
1.26902517e-01,-2.28470850e-02
1.10310128e-01,-4.22844147e-02
-1.36032260e-01,-2.30860572e-01
8.51384276e-02,-6.95736201e-02
-3.00516726e-02,-1.68047068e-01
-8.52716646e-02,-2.03838652e-01
-1.96190219e-01,-2.58373603e-01
1.35497311e-01,-1.34186761e-02
1.75524419e-01,4.00490226e-02
2.59225737e-03,-1.44712516e-01
5.67910835e-02,-9.85576532e-02
2.64647085e-01,2.10481548e-01
3.18601832e-02,-1.21043476e-01
-2.06367385e-01,-2.63195101e-01
1.96109417e-01,7.08750899e-02
8.99330764e-02,-6.63136548e-02
1.31063388e-01,-2.01987887e-02
-2.17216477e-01,-2.67413711e-01
1.44210275e-01,-3.93572462e-03
1.57637137e-01,1.36700517e-02
-2.28790834e-01,-2.71908596e-01
-3.71529607e-01,-3.08216993e-01
-1.05712897e-01,-2.17165369e-01
-1.59561669e-01,-2.44355434e-01
3.13910454e-01,4.13209830e-01
-2.32415493e-02,-1.65428461e-01
-5.21491220e-02,-1.85295838e-01
-4.91909850e-01,-3.18632635e-01
2.38120531e-01,1.45268152e-01
9.47430036e-02,-6.30193857e-02
2.70042181e-01,2.20731875e-01
1.19315629e-01,-3.62140803e-02
-7.72860580e-02,-2.01766367e-01
2.14833431e-01,9.96457461e-02
-2.41499012e-01,-2.77484816e-01
3.78237879e-02,-1.18121923e-01
1.35224258e-01,-1.75504925e-02
-1.27278764e-01,-2.29694689e-01
1.74630101e-01,3.49222794e-02
-1.76864772e-01,-2.53179382e-01
6.66929780e-02,-9.23449115e-02
2.95581486e-01,3.01822955e-01
-4.31534424e-01,-3.17116142e-01
9.95634203e-02,-5.96961473e-02
1.43878138e-01,-8.09481231e-03
2.74367499e-01,2.29470399e-01
-1.64625217e-02,-1.62741394e-01
1.53808550e-02,-1.38938675e-01
1.39385129e-01,-1.49021962e-02
3.18351033e-01,4.34467833e-01
4.37402033e-02,-1.15169619e-01
2.77979630e-01,2.37201054e-01
1.04388767e-01,-5.63499375e-02
-6.93908456e-02,-1.99594730e-01
1.73702990e-01,2.98125350e-02
-3.21617069e-01,-3.01976723e-01
2.48133110e-01,1.60428109e-01
-2.55924714e-01,-2.84818410e-01
2.81235167e-01,2.44427774e-01
1.28252769e-01,-3.01995772e-02
7.67193985e-02,-8.58494519e-02
-1.18561109e-01,-2.28303828e-01
-9.71431672e-03,-1.59985986e-01
2.14787730e-01,9.37104129e-02
1.94471805e-01,5.97028023e-02
3.03079279e-01,3.22904250e-01
1.56449725e-01,4.59904819e-03
-4.10558000e-01,-3.17594000e-01
1.43546000e-01,-1.22539000e-02
-3.76296723e-02,-1.80385133e-01
4.96045004e-02,-1.12187806e-01
1.09214132e-01,-5.29862223e-02
2.84490705e-01,2.51654494e-01
-8.87896714e-02,-2.13439160e-01
-1.95824605e-01,-2.65308805e-01
1.72756298e-01,2.47461911e-02
-6.15783391e-02,-1.97336097e-01
2.57343650e-01,1.76024393e-01
2.30449620e-01,1.19022046e-01
-2.99223274e-03,-1.57160722e-01
3.22791612e-01,4.55725837e-01
2.88102836e-01,2.59385148e-01
1.14033761e-01,-4.96112223e-02
-4.83868778e-01,-3.23982050e-01
-1.67008048e-01,-2.53936227e-01
2.80752206e-02,-1.32951588e-01
5.54125950e-02,-1.09177287e-01
8.68363926e-02,-7.91084866e-02
-2.17574842e-01,-2.74601244e-01
-1.09873008e-01,-2.26706854e-01
2.14514779e-01,8.76900881e-02
1.37086945e-01,-2.42787114e-02
2.42472220e-01,1.40025744e-01
2.65423398e-01,1.91490931e-01
1.18842600e-01,-4.62305511e-02
3.10577072e-01,3.43985545e-01
2.92428153e-01,2.68123672e-01
3.70418352e-03,-1.54265729e-01
1.71789266e-01,1.97186155e-02
-1.41014922e-01,-2.43738021e-01
-5.38443323e-02,-1.94992064e-01
6.11597442e-02,-1.06139201e-01
2.72297838e-01,2.05939624e-01
-2.33217425e-02,-1.75158969e-01
1.92470826e-01,4.85466808e-02
1.23634712e-01,-4.28506385e-02
-3.95538702e-01,-3.20197071e-01
1.55327025e-01,-4.26556391e-03
9.70089957e-02,-7.21604044e-02
6.65522922e-02,-1.02835256e-01
-3.07881566e-01,-3.04745475e-01
-1.01226540e-01,-2.24925968e-01
-2.74605463e-01,-2.96110835e-01
1.03795091e-02,-1.51299491e-01
2.14038899e-01,8.16897371e-02
-1.75687129e-01,-2.61392137e-01
4.06689566e-02,-1.26752184e-01
1.70812763e-01,1.47482104e-02
3.27647332e-01,4.77423379e-01
-4.61875037e-02,-1.92562571e-01
2.97823250e-01,2.78374000e-01
1.45782132e-01,-1.84898893e-02
1.28404885e-01,-3.94772619e-02
-7.22074529e-02,-2.09193924e-01
-2.43531127e-01,-2.87760345e-01
7.19510573e-02,-9.94647045e-02
-3.43017548e-01,-3.13620144e-01
-1.57214739e-01,-2.54415438e-01
-4.75887625e-01,-3.28375193e-01
1.70344406e-02,-1.48262115e-01
-1.85223349e-01,-2.67249244e-01
1.07201189e-01,-6.50448039e-02
1.33147710e-01,-3.61163743e-02
7.73531909e-02,-9.60305718e-02
-9.26101015e-02,-2.22978694e-01
2.83050009e-01,2.25085122e-01
1.69829318e-01,9.83707954e-03
2.13377362e-01,7.56545952e-02
-3.85834970e-02,-1.90040294e-01
-1.95458990e-01,-2.72244006e-01
2.44899058e-01,1.33485086e-01
-9.18638553e-03,-1.69607254e-01
-4.52712125e-01,-3.29298692e-01
1.90158938e-01,3.74805969e-02
-2.06322491e-01,-2.77241681e-01
2.36733757e-02,-1.45152120e-01
3.03590626e-01,2.88304554e-01
8.27563905e-02,-9.25355628e-02
1.37855717e-01,-3.27759437e-02
2.62968064e-01,1.70441705e-01
2.31897309e-01,1.06225118e-01
3.19998767e-01,3.64485333e-01
5.31555559e-02,-1.20341508e-01
1.54298976e-01,-1.28709055e-02
-3.80519404e-01,-3.22800143e-01
-4.68004947e-01,-3.31196766e-01
1.17375864e-01,-5.78025170e-02
1.68847461e-01,4.99780323e-03
-3.10457093e-02,-1.87429661e-01
-8.40313483e-02,-2.20886458e-01
2.90892273e-01,2.40682229e-01
-2.18062458e-01,-2.83122463e-01
8.81574904e-02,-8.89829625e-02
2.12552198e-01,6.96403297e-02
-1.22762146e-01,-2.42067089e-01
1.42524736e-01,-2.94607604e-02
-4.60268937e-01,-3.31677652e-01
3.02973234e-02,-1.41969552e-01
-5.59124809e-02,-2.04542185e-01
-4.42271064e-01,-3.30892085e-01
-1.47454496e-01,-2.54630413e-01
3.08572274e-01,2.98472598e-01
3.33333333e-01,5.00000000e-01
-5.00000000e-01,-3.33333333e-01
-2.94084523e-01,-3.07506286e-01
9.35543593e-02,-8.53753870e-02
4.81592346e-03,-1.63719801e-01
1.47148493e-01,-2.61776443e-02
1.67872248e-01,2.36865031e-04
-2.35643987e-02,-1.84727999e-01
3.69104410e-02,-1.38713015e-01
6.55284049e-02,-1.13720749e-01
-7.54831288e-02,-2.18667171e-01
2.11575583e-01,6.36384492e-02
1.27494798e-01,-5.04756256e-02
1.87582441e-01,2.65780691e-02
2.46775386e-01,1.26687132e-01
2.79495501e-01,2.00944936e-01
-4.31817291e-01,-3.32120311e-01
9.89435609e-02,-8.17163679e-02
-1.74635349e-01,-2.69013683e-01
2.57631373e-01,1.48769333e-01
2.98734537e-01,2.56279336e-01
-2.31137539e-01,-2.90702279e-01
3.13030104e-01,3.08798967e-01
1.51720555e-01,-2.29332221e-02
-4.21330750e-01,-3.32407250e-01
4.35141252e-02,-1.35382445e-01
-1.61308619e-02,-1.81932775e-01
1.66910383e-01,-4.43665869e-03
1.04323081e-01,-7.80084510e-02
-3.65500106e-01,-3.25403214e-01
3.32031319e-01,4.10337946e-01
2.10455088e-01,5.76454875e-02
3.17226025e-01,3.19204500e-01
-1.37769990e-01,-2.54596110e-01
-6.69643491e-02,-2.16336343e-01
1.56233622e-01,-1.97331486e-02
-3.98700531e-02,-1.99498546e-01
2.85923945e-01,2.11199164e-01
-1.95052839e-01,-2.79827055e-01
7.72771431e-02,-1.06555178e-01
2.31964589e-01,9.32512288e-02
1.87253676e-02,-1.57486328e-01
1.37518638e-01,-4.31074718e-02
1.09689257e-01,-7.42553969e-02
-1.55224743e-01,-2.63481259e-01
5.01122269e-02,-1.31976587e-01
-8.74252643e-03,-1.79043647e-01
1.65968404e-01,-9.01409706e-03
2.68183288e-01,1.64227413e-01
-1.04891495e-01,-2.39486926e-01
1.84796375e-01,1.59079189e-02
1.60680328e-01,-1.65825282e-02
1.15040142e-01,-7.04597031e-02
3.21421946e-01,3.29610033e-01
2.09212089e-01,5.17133167e-02
2.48099845e-01,1.19826600e-01
2.91305294e-01,2.20328060e-01
-5.84778804e-02,-2.13897496e-01
-2.80236196e-01,-3.10260478e-01
5.67066113e-02,-1.28495211e-01
-3.14300355e-01,-3.18996822e-01
-1.39076075e-03,-1.76058032e-01
3.09486708e-01,2.75424833e-01
8.89008927e-02,-9.91859677e-02
1.20371889e-01,-6.66253386e-02
1.65051953e-01,-1.34879109e-02
1.47406881e-01,-3.57426603e-02
-2.48158415e-01,-3.01780487e-01
-1.64017385e-01,-2.70611967e-01
2.95988580e-01,2.28706736e-01
-1.28158855e-01,-2.54326824e-01
3.25828689e-02,-1.50896466e-01
2.77799463e-01,1.80065118e-01
2.07833585e-01,4.57901671e-02
3.25879776e-01,3.39936402e-01
6.33007505e-02,-1.24937268e-01
-3.50480809e-01,-3.28006286e-01
1.25682571e-01,-6.27547761e-02
-2.40507493e-02,-1.94054814e-01
-5.00299681e-02,-2.11352334e-01
5.92729096e-03,-1.72975594e-01
-2.18743952e-01,-2.93644214e-01
1.81862115e-01,5.53317646e-03
-1.73583568e-01,-2.76635230e-01
3.00322834e-01,2.36710302e-01
2.30929971e-01,8.02937835e-02
1.30968196e-01,-5.88521695e-02
1.00395316e-01,-9.16182530e-02
2.06346765e-01,3.99451809e-02
6.98970655e-02,-1.21302297e-01
2.48961186e-01,1.12804490e-01
1.57117880e-01,-2.84270570e-02
-4.83977132e-01,-3.43086145e-01
2.86380949e-01,1.95303116e-01
3.42134115e-01,4.54147388e-01
1.32201279e-02,-1.69793737e-01
-1.83742510e-01,-2.82362297e-01
-8.69454445e-02,-2.35911370e-01
-4.16002511e-02,-2.08694253e-01
3.04657088e-01,2.44713867e-01
1.36226815e-01,-5.49199922e-02
3.30861424e-01,3.50104446e-01
4.64301695e-02,-1.43939775e-01
7.62838389e-02,-1.17492286e-01
-3.89509201e-01,-3.37383292e-01
2.04736153e-01,3.41305399e-02
-1.18637913e-01,-2.53838382e-01
2.72790526e-01,1.57512923e-01
1.41454325e-01,-5.09625585e-02
1.11756249e-01,-8.38571460e-02
2.04909771e-02,-1.66512088e-01
-8.42477547e-03,-1.88202726e-01
1.78843698e-01,-4.48869508e-03
-1.94565614e-01,-2.88705798e-01
-2.66346843e-01,-3.13009375e-01
2.62999541e-01,1.34424746e-01
8.26032289e-02,-1.13645651e-01
3.09340373e-01,2.53092543e-01
1.66605325e-01,-2.12043047e-02
-1.53413215e-01,-2.72049988e-01
-3.32120529e-02,-2.05930118e-01
-4.53024417e-01,-3.45148128e-01
2.03028402e-01,2.83972204e-02
3.21504861e-01,2.95139832e-01
2.49378116e-01,1.05846616e-01
-3.35461511e-01,-3.30609357e-01
1.46648721e-01,-4.69823672e-02
-1.34895017e-01,-2.64721355e-01
2.77481363e-02,-1.63128091e-01
2.28994077e-01,6.74539379e-02
8.88563482e-02,-1.09761027e-01
6.03099131e-02,-1.36605750e-01
2.01215384e-01,2.27177326e-02
3.36628800e-01,3.60035000e-01
1.51807686e-01,-4.29821224e-02
1.22979688e-01,-7.59077237e-02
-1.09220683e-01,-2.53146953e-01
2.99246209e-01,2.15036588e-01
-2.48620260e-02,-2.03058674e-01
3.14721722e-01,2.62221439e-01
-2.06350365e-01,-2.96586148e-01
1.75804929e-01,-1.41049164e-02
9.50453948e-02,-1.05836373e-01
-4.68215150e-01,-3.48675455e-01
