-2.10492868e-01,2.43826202e-01
-2.49999999e-01,2.04166667e-01
-2.04166667e-01,2.50000000e-01
-2.52946278e-01,2.01220388e-01
-2.01220388e-01,2.52946278e-01
-4.58333333e-01,-1.25000000e-01
-2.85159713e-01,1.65268056e-01
-1.65269449e-01,2.85163077e-01
-3.11802892e-01,1.32918893e-01
-1.32908969e-01,3.11816598e-01
-1.88100496e-01,2.66086346e-01
-2.66088267e-01,1.88101292e-01
1.36600849e-01,4.63808264e-01
-2.36668057e-01,2.20001391e-01
-2.20001390e-01,2.36668057e-01
-2.46936642e-01,2.09436642e-01
-2.09436642e-01,2.46936642e-01
-2.28661165e-01,2.28661165e-01
-5.00000000e-01,-2.50000000e-01
2.50000000e-01,5.00000000e-01
-2.43624373e-01,2.14457706e-01
-2.14457706e-01,2.43624373e-01
-2.49999999e-01,2.08333333e-01
-2.08333333e-01,2.50000000e-01
-2.55892556e-01,2.02440777e-01
-2.02440777e-01,2.55892556e-01
-2.81663304e-01,1.73678911e-01
-1.73680026e-01,2.81665996e-01
-2.40042475e-01,2.19209143e-01
-2.19209142e-01,2.40042476e-01
-2.36224850e-01,2.23724850e-01
-2.23724850e-01,2.36224850e-01
-2.32217637e-01,2.28050971e-01
-2.28050971e-01,2.32217638e-01
-1.60315829e-01,2.94235162e-01
-2.94247801e-01,1.60322065e-01
-1.96773766e-01,2.63637456e-01
-2.63639858e-01,1.96774761e-01
-2.43394294e-01,2.18394295e-01
-2.18394294e-01,2.43394295e-01
-1.89619587e-01,2.70187982e-01
-2.70194300e-01,1.89621947e-01
7.24201029e-02,4.41350658e-01
-4.79166667e-01,-1.66666667e-01
-4.16666667e-01,-2.08333333e-02
-2.49999999e-01,2.12500000e-01
-2.12500000e-01,2.50000000e-01
-2.53063357e-01,2.09436642e-01
-2.09436642e-01,2.53063358e-01
-2.35774110e-01,2.27440777e-01
-2.27440776e-01,2.35774110e-01
-2.56009635e-01,2.06490364e-01
-2.06490364e-01,2.56009636e-01
-2.58838834e-01,2.03661165e-01
-2.03661165e-01,2.58838835e-01
-2.77973006e-01,1.82467189e-01
-1.82467188e-01,2.77973006e-01
-2.46715980e-01,2.17549314e-01
-2.17549314e-01,2.46715981e-01
1.18299598e-01,4.63002516e-01
-5.00000000e-01,-2.29166667e-01
2.29166667e-01,5.00000000e-01
-2.43145383e-01,2.22312050e-01
-2.22312050e-01,2.43145383e-01
1.69883432e-01,4.82518213e-01
-2.39330582e-01,2.26830583e-01
-2.26830582e-01,2.39330583e-01
-3.49141271e-01,9.49992283e-02
-9.49975964e-02,3.49151260e-01
-4.58333333e-01,-1.04166667e-01
-3.58333333e-01,8.16987297e-02
-8.16987297e-02,3.58333333e-01
-2.35323370e-01,2.31156703e-01
-2.31156703e-01,2.35323370e-01
-1.75864525e-01,2.86524517e-01
-2.86530758e-01,1.75867850e-01
-3.39858324e-01,1.08353891e-01
-1.08350907e-01,3.39876590e-01
-6.83998630e-02,3.67515406e-01
-3.67525396e-01,6.83982311e-02
2.26601861e-02,4.20885226e-01
-2.49999999e-01,2.16666667e-01
-2.16666666e-01,2.50000000e-01
-3.30393608e-01,1.21816881e-01
-1.21813105e-01,3.30416726e-01
-2.56173798e-01,2.10492868e-01
-2.10492868e-01,2.56173798e-01
-5.50465526e-02,3.76790076e-01
-3.76808343e-01,5.50435686e-02
-2.61785112e-01,2.04881554e-01
-2.04881553e-01,2.61785113e-01
-3.20656238e-01,1.35442364e-01
-1.35438634e-01,3.20679071e-01
-1.91254351e-01,2.74280017e-01
-2.74282708e-01,1.91255466e-01
-3.10555330e-01,1.49284502e-01
-1.49281937e-01,3.10571028e-01
-4.15843548e-02,3.86249940e-01
-3.86273059e-01,4.15805781e-02
-2.42887055e-01,2.26220388e-01
-2.26220388e-01,2.42887055e-01
-3.00000000e-01,1.63397459e-01
-1.63397459e-01,3.00000000e-01
-2.34880163e-01,2.34880163e-01
-2.79588259e-02,3.95987595e-01
-3.96010428e-01,2.79550958e-02
-2.49999999e-01,2.20833333e-01
-2.20833333e-01,2.50000000e-01
-2.53284019e-01,2.17549314e-01
-2.17549314e-01,2.53284019e-01
-2.56375626e-01,2.14457706e-01
-2.14457706e-01,2.56375627e-01
-2.95663051e-01,1.70476090e-01
-1.70477283e-01,2.95665933e-01
-2.59321905e-01,2.11511428e-01
-2.11511428e-01,2.59321905e-01
-2.62122854e-01,2.08710479e-01
-2.08710479e-01,2.62122854e-01
-2.64731391e-01,2.06101942e-01
-2.06101942e-01,2.64731391e-01
-1.99664928e-01,2.70782935e-01
-2.70786299e-01,1.99666321e-01
-2.46443527e-01,2.25610194e-01
-2.25610194e-01,2.46443528e-01
-2.42628726e-01,2.30128727e-01
-2.30128727e-01,2.42628727e-01
-2.38618689e-01,2.34452023e-01
-2.34452022e-01,2.38618689e-01
-5.00000000e-01,-2.08333333e-01
2.08333333e-01,5.00000000e-01
-1.41155222e-02,4.06095638e-01
-4.06111336e-01,1.41129578e-02
9.99357346e-02,4.62182989e-01
-1.92994023e-01,2.78334592e-01
-2.78340991e-01,1.92996933e-01
-2.91244486e-01,1.78333493e-01
-1.78334448e-01,2.91246791e-01
-2.49999999e-01,2.25000000e-01
-2.25000000e-01,2.50000000e-01
-2.56605705e-01,2.18394295e-01
-2.18394294e-01,2.56605705e-01
-4.37500000e-01,-4.16666667e-02
-2.62498261e-01,2.12501738e-01
-2.12501738e-01,2.62498262e-01
-2.67677669e-01,2.07322330e-01
-2.07322330e-01,2.67677669e-01
-2.42379815e-01,2.34046482e-01
-2.34046482e-01,2.42379815e-01
0.00000000e+00,4.16666667e-01
-4.16666667e-01,0.00000000e+00
-2.86785113e-01,1.86580283e-01
-1.86580283e-01,2.86785113e-01
-4.58333333e-01,-8.33333333e-02
-3.05551189e-01,1.66849141e-01
-1.66864769e-01,3.05574574e-01
-2.49999999e-01,2.29166667e-01
-2.29166666e-01,2.50000000e-01
-2.53556472e-01,2.25610194e-01
-2.25610194e-01,2.53556472e-01
-2.56854616e-01,2.22312050e-01
-2.22312050e-01,2.56854617e-01
-2.59957524e-01,2.19209143e-01
-2.19209142e-01,2.59957524e-01
-1.94826118e-01,2.82323434e-01
-2.82325739e-01,1.94827073e-01
-3.29125061e-01,1.38346659e-01
-1.38358090e-01,3.29165323e-01
-2.46171074e-01,2.33671075e-01
-2.33671074e-01,2.46171075e-01
-2.62903802e-01,2.16262864e-01
-2.16262864e-01,2.62903802e-01
-2.65693451e-01,2.13473215e-01
-2.13473215e-01,2.65693452e-01
-2.42149737e-01,2.37983070e-01
-2.37983070e-01,2.42149737e-01
-2.68287863e-01,2.10878803e-01
-2.10878803e-01,2.68287864e-01
-2.70623947e-01,2.08542719e-01
-2.08542719e-01,2.70623948e-01
-3.50800049e-01,1.10677327e-01
-1.10686472e-01,3.50832259e-01
3.59834956e-02,4.39016504e-01
-2.95841084e-01,1.81091024e-01
-1.81102992e-01,2.95859351e-01
-5.00000000e-01,-1.87500000e-01
1.87500000e-01,5.00000000e-01
-2.02683283e-01,2.77904293e-01
-2.77907174e-01,2.02684477e-01
-4.79166667e-01,-1.25000000e-01
8.14170260e-02,4.61375735e-01
-3.71525594e-01,8.34245703e-02
-8.34323844e-02,3.71537287e-01
1.30863162e-01,4.81724996e-01
-2.49999999e-01,2.33333333e-01
-2.33333333e-01,2.50000000e-01
-2.57112944e-01,2.26220388e-01
-2.26220388e-01,2.57112945e-01
-2.41947908e-01,2.41947908e-01
-2.63331942e-01,2.20001391e-01
-2.20001390e-01,2.63331943e-01
-2.68898057e-01,2.14435275e-01
-2.14435275e-01,2.68898058e-01
-2.73570226e-01,2.09763107e-01
-2.09763107e-01,2.73570226e-01
-2.86226609e-01,1.96741612e-01
-1.96745272e-01,2.86231728e-01
-5.61782970e-02,3.92242316e-01
-3.92251140e-01,5.61718132e-02
-2.49999999e-01,2.37500000e-01
-2.37500000e-01,2.50000000e-01
-2.53828925e-01,2.33671075e-01
-2.33671074e-01,2.53828925e-01
-2.45950412e-01,2.41783746e-01
-2.41783746e-01,2.45950413e-01
-2.57371272e-01,2.30128727e-01
-2.30128727e-01,2.57371273e-01
-2.60669417e-01,2.26830583e-01
-2.26830582e-01,2.60669417e-01
-2.63775149e-01,2.23724850e-01
-2.23724850e-01,2.63775150e-01
-1.70664666e-01,3.10876143e-01
-3.10876143e-01,1.70664666e-01
-2.66721427e-01,2.20778572e-01
-2.20778572e-01,2.66721428e-01
-3.05537091e-01,1.77123607e-01
-1.77124103e-01,3.05538289e-01
-2.69508252e-01,2.17991748e-01
-2.17991748e-01,2.69508252e-01
-2.72102664e-01,2.15397336e-01
-2.15397335e-01,2.72102664e-01
-2.74452873e-01,2.13047127e-01
-2.13047126e-01,2.74452873e-01
-2.76516504e-01,2.10983496e-01
-2.10983495e-01,2.76516504e-01
-3.00322229e-01,1.84139662e-01
-1.84140059e-01,3.00323188e-01
-3.24265516e-01,1.56044711e-01
-4.58333333e-01,-6.25000000e-02
-1.56043669e-01,3.24271892e-01
-2.95169462e-01,1.91434275e-01
-1.91434275e-01,2.95169463e-01
2.33936711e-02,4.39857006e-01
-5.00000000e-01,-1.66666667e-01
1.66666667e-01,5.00000000e-01
-1.98728490e-01,2.90015737e-01
-2.90016696e-01,1.98728888e-01
-3.37054194e-01,1.41641792e-01
-1.41640277e-01,3.37063469e-01
-2.49999999e-01,2.41666667e-01
-2.41666666e-01,2.50000000e-01
-2.57620184e-01,2.34046482e-01
-2.34046482e-01,2.57620185e-01
-2.64225889e-01,2.27440777e-01
-2.27440776e-01,2.64225890e-01
-2.70118446e-01,2.21548220e-01
-2.21548220e-01,2.70118446e-01
-2.05744446e-01,2.84800636e-01
-2.84801834e-01,2.05744943e-01
6.26500077e-02,4.60611520e-01
-2.75297854e-01,2.16368813e-01
-2.16368812e-01,2.75297854e-01
-2.85066791e-02,4.13909251e-01
-4.13926128e-01,2.85024814e-02
-2.79462782e-01,2.12203884e-01
-2.12203884e-01,2.79462782e-01
-3.49362317e-01,1.27412502e-01
-1.27410968e-01,3.49371707e-01
-3.61310022e-01,1.13313434e-01
-1.13312221e-01,3.61317442e-01
-2.49999999e-01,2.45833333e-01
-2.45833333e-01,2.50000000e-01
-2.54049587e-01,2.41783746e-01
-2.41783746e-01,2.54049587e-01
-2.57850262e-01,2.37983070e-01
-2.37983070e-01,2.57850263e-01
-2.61381310e-01,2.34452023e-01
-2.34452022e-01,2.61381311e-01
-2.64676630e-01,2.31156703e-01
-2.31156703e-01,2.64676630e-01
-2.67782362e-01,2.28050971e-01
-2.28050971e-01,2.67782362e-01
-2.70728640e-01,2.25104693e-01
-2.25104692e-01,2.70728641e-01
-2.73515464e-01,2.22317869e-01
-2.22317868e-01,2.73515465e-01
-3.04683941e-01,1.87471173e-01
-1.87485021e-01,3.04699711e-01
-2.76112701e-01,2.19720631e-01
-2.19720631e-01,2.76112702e-01
-2.78474210e-01,2.17359123e-01
-2.17359122e-01,2.78474211e-01
-2.80566091e-01,2.15267242e-01
-2.15267241e-01,2.80566091e-01
-2.93664976e-01,2.00773745e-01
-2.00778607e-01,2.93670532e-01
1.14852217e-02,4.39369607e-01
-2.13424272e-01,2.82409061e-01
-2.82409060e-01,2.13424272e-01
-3.15939857e-01,1.74820646e-01
-1.74839356e-01,3.15961183e-01
-3.73017450e-01,9.93011796e-02
-9.93005167e-02,3.73021507e-01
-2.49999999e-01,2.50000000e-01
-2.41947908e-01,2.58052092e-01
-2.58052091e-01,2.41947908e-01
-8.53323329e-02,3.84604738e-01
-3.84604738e-01,8.53323329e-02
-5.00000000e-01,-1.45833333e-01
1.45833333e-01,5.00000000e-01
-2.34880163e-01,2.65119837e-01
-2.65119836e-01,2.34880163e-01
-2.28661165e-01,2.71338835e-01
-2.71338834e-01,2.28661165e-01
-2.23095050e-01,2.76904950e-01
-2.76904950e-01,2.23095050e-01
-2.18377682e-01,2.81622318e-01
-2.81622317e-01,2.18377682e-01
-2.14644660e-01,2.85355339e-01
-2.85355339e-01,2.14644661e-01
-2.08752104e-01,2.91247895e-01
-2.91247895e-01,2.08752104e-01
-4.58333333e-01,-4.16666667e-02
9.18829009e-02,4.80878811e-01
0.00000000e+00,4.37500000e-01
-4.37500000e-01,0.00000000e+00
-3.44269493e-01,1.45329259e-01
-1.45345974e-01,3.44292972e-01
-2.02859548e-01,2.97140452e-01
-2.97140452e-01,2.02859548e-01
-7.13641491e-02,3.96187969e-01
-3.96192026e-01,7.13634862e-02
4.35395058e-02,4.59923180e-01
-1.96966991e-01,3.03033008e-01
-3.03033008e-01,1.96966991e-01
-2.49999999e-01,2.54166667e-01
-2.54166666e-01,2.50000000e-01
-2.45950412e-01,2.58216254e-01
-2.58216253e-01,2.45950413e-01
-2.42149737e-01,2.62016930e-01
-2.62016929e-01,2.42149737e-01
-2.38618689e-01,2.65547977e-01
-2.65547977e-01,2.38618689e-01
-2.35323369e-01,2.68843297e-01
-2.68843296e-01,2.35323370e-01
-1.91074435e-01,3.08925565e-01
-3.08925565e-01,1.91074435e-01
-2.32217637e-01,2.71949029e-01
-2.71949029e-01,2.32217638e-01
-2.29271359e-01,2.74895307e-01
-2.74895307e-01,2.29271359e-01
-4.79166667e-01,-8.33333333e-02
-2.26484535e-01,2.77682131e-01
-2.77682131e-01,2.26484535e-01
-2.23887298e-01,2.80279368e-01
-2.80279368e-01,2.23887298e-01
-2.21525789e-01,2.82640877e-01
-2.82640877e-01,2.21525789e-01
-2.19433908e-01,2.84732758e-01
-2.84732758e-01,2.19433908e-01
-1.85181878e-01,3.14818121e-01
-3.14818121e-01,1.85181878e-01
-2.17590939e-01,2.86575727e-01
-2.86575727e-01,2.17590939e-01
-5.73524444e-02,4.07892034e-01
-4.07899454e-01,5.73512323e-02
-1.79289322e-01,3.20710678e-01
-3.20710678e-01,1.79289322e-01
-2.49999999e-01,2.58333333e-01
-2.58333333e-01,2.50000000e-01
-2.99221134e-01,2.06328845e-01
-2.06329532e-01,2.99221419e-01
-2.42379815e-01,2.65953518e-01
-2.65953517e-01,2.42379815e-01
-2.35774110e-01,2.72559223e-01
-2.72559223e-01,2.35774110e-01
-2.29881553e-01,2.78451780e-01
-2.78451779e-01,2.29881554e-01
-3.71248928e-01,1.16263407e-01
-1.16276779e-01,3.71267711e-01
-2.24702145e-01,2.83631187e-01
-2.83631187e-01,2.24702146e-01
-1.64348545e-01,3.35651455e-01
-3.35651455e-01,1.64348545e-01
-2.20537217e-01,2.87796116e-01
-2.87796116e-01,2.20537217e-01
-5.00000000e-01,-1.25000000e-01
1.25000000e-01,5.00000000e-01
-4.32536980e-02,4.19837769e-01
-4.19847159e-01,4.32521639e-02
-2.94254505e-01,2.15196833e-01
-2.15199626e-01,2.94255662e-01
-2.54049587e-01,2.58216254e-01
-2.58216253e-01,2.54049587e-01
-1.95300224e-01,3.12514952e-01
-3.12515236e-01,1.95300911e-01
-2.49999999e-01,2.62500000e-01
-2.62500000e-01,2.50000000e-01
-2.46171074e-01,2.66328925e-01
-2.66328925e-01,2.46171075e-01
-2.42628726e-01,2.69871273e-01
-2.69871273e-01,2.42628727e-01
-2.39330582e-01,2.73169417e-01
-2.73169417e-01,2.39330583e-01
-2.36224850e-01,2.76275150e-01
-2.76275149e-01,2.36224850e-01
-2.33278572e-01,2.79221428e-01
-2.79221428e-01,2.33278572e-01
-2.30491747e-01,2.82008252e-01
-2.82008252e-01,2.30491748e-01
-1.49407768e-01,3.50592232e-01
-3.50592232e-01,1.49407768e-01
-2.27897335e-01,2.84602664e-01
-2.84602664e-01,2.27897336e-01
-2.25547126e-01,2.86952873e-01
-2.86952873e-01,2.25547127e-01
-2.23483495e-01,2.89016504e-01
-2.89016504e-01,2.23483496e-01
-3.01270670e-01,2.09982237e-01
-2.09984472e-01,3.01271596e-01
2.39889970e-02,4.59344336e-01
-4.58333333e-01,-2.08333333e-02
-2.90243890e-02,4.32146007e-01
-4.32155282e-01,2.90228739e-02
-1.84038817e-01,3.25160643e-01
-3.25160643e-01,1.84038817e-01
-2.58052091e-01,2.58052092e-01
-2.49999999e-01,2.66666667e-01
-2.66666666e-01,2.50000000e-01
-2.04830537e-01,3.08565725e-01
-3.08565725e-01,2.04830537e-01
-2.42887054e-01,2.73779612e-01
-2.73779611e-01,2.42887055e-01
-3.97553262e-01,8.74103228e-02
-8.74196781e-02,3.97563925e-01
-2.36668057e-01,2.79998609e-01
-2.79998609e-01,2.36668057e-01
-2.31101942e-01,2.85564725e-01
-2.85564724e-01,2.31101942e-01
-1.34466991e-01,3.65533008e-01
-3.65533008e-01,1.34466991e-01
-2.26429773e-01,2.90236893e-01
-2.90236892e-01,2.26429774e-01
-3.03253245e-01,2.13764692e-01
-2.13768643e-01,3.03254881e-01
-2.57850262e-01,2.62016930e-01
-2.62016929e-01,2.57850263e-01
-1.99676602e-01,3.15859853e-01
-3.15860779e-01,1.99678837e-01
-2.53828925e-01,2.66328925e-01
-2.66328925e-01,2.53828925e-01
-2.49999999e-01,2.70833333e-01
-2.70833333e-01,2.50000000e-01
1.04166667e-01,5.00000000e-01
-5.00000000e-01,-1.04166667e-01
-2.46443527e-01,2.74389806e-01
-2.74389805e-01,2.46443528e-01
-2.43145383e-01,2.77687950e-01
-2.77687950e-01,2.43145383e-01
-2.97314195e-01,2.22089621e-01
-2.22096338e-01,2.97316978e-01
-2.40042475e-01,2.80790857e-01
-2.80790857e-01,2.40042476e-01
-2.37096197e-01,2.83737136e-01
-2.83737135e-01,2.37096198e-01
-1.46209966e-02,4.44937584e-01
-4.44943960e-01,1.46199550e-02
-2.34306548e-01,2.86526785e-01
-2.86526785e-01,2.34306548e-01
-2.31712136e-01,2.89121197e-01
-2.89121197e-01,2.31712136e-01
-2.29376052e-01,2.91457281e-01
-2.91457281e-01,2.29376052e-01
-1.19526214e-01,3.80473785e-01
-3.80473785e-01,1.19526214e-01
-1.94461448e-01,3.22875788e-01
-3.22876945e-01,1.94464242e-01
-3.54654282e-01,1.55705459e-01
-1.55708211e-01,3.54653832e-01
-2.57620184e-01,2.65953518e-01
-2.65953517e-01,2.57620185e-01
5.24358662e-02,4.80139076e-01
-1.89123857e-01,3.29335334e-01
-3.29335334e-01,1.89123857e-01
-2.49999999e-01,2.75000000e-01
-2.75000000e-01,2.50000000e-01
-3.05171864e-01,2.17671697e-01
-2.17677070e-01,3.05174090e-01
-2.43394294e-01,2.81605705e-01
-2.81605705e-01,2.43394295e-01
-2.37501738e-01,2.87498262e-01
-2.87498262e-01,2.37501738e-01
-2.32322330e-01,2.92677669e-01
-2.92677669e-01,2.32322330e-01
-4.23857596e-01,5.85572383e-02
-5.85625770e-02,4.23860138e-01
-2.61381310e-01,2.65547977e-01
-2.65547977e-01,2.61381311e-01
-2.57371272e-01,2.69871273e-01
-2.69871273e-01,2.57371273e-01
-2.04140277e-01,3.18896854e-01
-3.18898490e-01,2.04144228e-01
-1.04585438e-01,3.95414562e-01
-3.95414562e-01,1.04585438e-01
-2.53556472e-01,2.74389806e-01
-2.74389805e-01,2.53556472e-01
-4.58333333e-01,0.00000000e+00
0.00000000e+00,4.58333333e-01
-4.79166667e-01,-4.16666667e-02
-3.43956910e-01,1.75724558e-01
-1.75730785e-01,3.43955893e-01
-2.49999999e-01,2.79166667e-01
-2.79166666e-01,2.50000000e-01
-2.46715980e-01,2.82450686e-01
-2.82450686e-01,2.46715981e-01
-2.43624372e-01,2.85542294e-01
-2.85542293e-01,2.43624373e-01
-2.40678094e-01,2.88488572e-01
-2.88488572e-01,2.40678095e-01
-2.13214886e-01,3.13419716e-01
-3.13419716e-01,2.13214887e-01
-2.37877145e-01,2.91289521e-01
-2.91289521e-01,2.37877146e-01
-2.65119836e-01,2.65119837e-01
-2.35268608e-01,2.93898058e-01
-2.93898058e-01,2.35268609e-01
-2.57112944e-01,2.73779612e-01
-2.73779611e-01,2.57112945e-01
-3.07003654e-01,2.21659800e-01
-2.21665989e-01,3.07006217e-01
-3.00332129e-01,2.29209958e-01
-2.29217801e-01,3.00335378e-01
-5.00000000e-01,-8.33333333e-02
8.33333333e-02,5.00000000e-01
-2.64676629e-01,2.68843297e-01
-2.68843296e-01,2.64676630e-01
-2.49999999e-01,2.83333333e-01
-2.83333333e-01,2.50000000e-01
-3.58360566e-01,1.62931369e-01
-3.83723426e-01,1.28731034e-01
-1.62940426e-01,3.58359086e-01
-1.28733236e-01,3.83723066e-01
-1.94425425e-01,3.33135231e-01
-3.33135231e-01,1.94425425e-01
-2.60669417e-01,2.73169417e-01
-2.73169417e-01,2.60669417e-01
-8.96446608e-02,4.10355339e-01
-4.10355339e-01,8.96446608e-02
-2.43826201e-01,2.89507132e-01
-2.89507131e-01,2.43826202e-01
-2.38214886e-01,2.95118446e-01
-2.95118446e-01,2.38214887e-01
-2.08752703e-01,3.21665342e-01
-3.21667568e-01,2.08758077e-01
-2.56854616e-01,2.77687950e-01
-2.77687950e-01,2.56854617e-01
-2.53284019e-01,2.82450686e-01
-2.82450686e-01,2.53284020e-01
-3.08743293e-01,2.25714298e-01
-2.25720572e-01,3.08745893e-01
-2.64225889e-01,2.72559223e-01
-2.72559223e-01,2.64225890e-01
-2.49999999e-01,2.87500000e-01
-2.87500000e-01,2.50000000e-01
-2.46936642e-01,2.90563358e-01
-2.90563358e-01,2.46936642e-01
-2.43990363e-01,2.93509636e-01
-2.93509636e-01,2.43990364e-01
-2.56605705e-01,2.81605705e-01
-2.81605705e-01,2.56605705e-01
-2.41161165e-01,2.96338835e-01
-2.96338835e-01,2.41161165e-01
-2.04333435e-01,3.29522455e-01
-3.29525237e-01,2.04340153e-01
-2.94933822e-02,4.50834877e-01
-4.50837030e-01,2.94913864e-02
-3.72589886e-01,1.50623066e-01
-1.50632236e-01,3.72588387e-01
-2.67782362e-01,2.71949029e-01
-2.71949029e-01,2.67782362e-01
-2.63775149e-01,2.76275150e-01
-2.76275149e-01,2.63775150e-01
-7.47038840e-02,4.25296116e-01
-4.25296116e-01,7.47038840e-02
-2.59957524e-01,2.80790857e-01
-2.80790857e-01,2.59957524e-01
-3.03224132e-01,2.36357469e-01
-2.36363070e-01,3.03226452e-01
-2.13474900e-01,3.24135234e-01
-3.24137798e-01,2.13481090e-01
-2.56375626e-01,2.85542294e-01
-2.85542293e-01,2.56375627e-01
-2.49999999e-01,2.91666667e-01
-2.91666667e-01,2.50000000e-01
-3.10378291e-01,2.29806895e-01
-2.29812548e-01,3.10380633e-01
-2.22026993e-01,3.17532811e-01
-3.17532811e-01,2.22026994e-01
-2.44107443e-01,2.97559223e-01
-2.97559223e-01,2.44107443e-01
-2.00000000e-01,3.36602540e-01
-3.36602540e-01,2.00000000e-01
-2.71338834e-01,2.71338835e-01
-2.63331942e-01,2.79998609e-01
-2.79998609e-01,2.63331943e-01
-5.00000000e-01,-6.25000000e-02
6.25000000e-02,5.00000000e-01
-2.53063357e-01,2.90563358e-01
-2.90563358e-01,2.53063358e-01
-3.61643417e-01,1.70825451e-01
-1.70841640e-01,3.61640772e-01
-3.86688453e-01,1.38678428e-01
-1.38685674e-01,3.86687269e-01
-2.70728640e-01,2.74895307e-01
-2.74895307e-01,2.70728641e-01
-2.66721427e-01,2.79221428e-01
-2.79221428e-01,2.66721428e-01
-2.56173798e-01,2.89507132e-01
-2.89507131e-01,2.56173798e-01
-1.02436075e-01,4.12580322e-01
-4.12580322e-01,1.02436075e-01
-2.49999999e-01,2.95833333e-01
-2.95833333e-01,2.50000000e-01
-2.47053721e-01,2.98779612e-01
-2.98779612e-01,2.47053722e-01
-2.62903802e-01,2.83737136e-01
-2.83737135e-01,2.62903802e-01
-5.97631072e-02,4.40236893e-01
-4.40236893e-01,5.97631072e-02
-3.11897822e-01,2.33909595e-01
-2.33914075e-01,3.11899678e-01
1.19944985e-02,4.79672168e-01
-2.59321905e-01,2.88488572e-01
-2.88488572e-01,2.59321905e-01
-2.18333414e-01,3.26319730e-01
-3.26322329e-01,2.18339689e-01
-3.50719489e-01,1.89420242e-01
-1.89435563e-01,3.50716986e-01
-2.70118446e-01,2.78451780e-01
-2.78451779e-01,2.70118446e-01
-2.56009635e-01,2.93509636e-01
-2.93509636e-01,2.56009636e-01
-2.62498261e-01,2.87498262e-01
-2.87498262e-01,2.62498262e-01
-3.05914616e-01,2.43346831e-01
-2.43348760e-01,3.05915415e-01
-2.49999999e-01,3.00000000e-01
-3.00000000e-01,2.50000000e-01
-2.73515464e-01,2.77682131e-01
-2.77682131e-01,2.73515465e-01
-2.05764838e-01,3.39684170e-01
-3.39684170e-01,2.05764838e-01
-2.69508252e-01,2.82008252e-01
-2.82008252e-01,2.69508252e-01
-4.00699852e-01,1.26976234e-01
-1.26980197e-01,4.00699205e-01
-2.65693451e-01,2.86526785e-01
-2.86526785e-01,2.65693452e-01
-2.52946278e-01,2.98779612e-01
-2.98779612e-01,2.52946278e-01
-3.13296211e-01,2.38010558e-01
-2.38013559e-01,3.13297455e-01
-2.62122854e-01,2.91289521e-01
-2.91289521e-01,2.62122854e-01
-2.76904949e-01,2.76904950e-01
-2.55892556e-01,2.97559223e-01
-2.97559223e-01,2.55892557e-01
-2.14836185e-01,3.34730245e-01
-3.34733494e-01,2.14844029e-01
-2.68898057e-01,2.85564725e-01
-2.85564724e-01,2.68898058e-01
-2.31166491e-01,3.20855514e-01
-3.20855514e-01,2.31166491e-01
0.00000000e+00,4.79166667e-01
-4.79166667e-01,0.00000000e+00
-3.64563441e-01,1.79308231e-01
-1.79330516e-01,3.64559800e-01
-2.23318757e-01,3.28212693e-01
-3.28215035e-01,2.23324411e-01
-4.48223304e-02,4.55177669e-01
-4.55177669e-01,4.48223304e-02
-2.58838834e-01,2.96338835e-01
-2.96338835e-01,2.58838835e-01
-5.00000000e-01,-4.16666667e-02
4.16666667e-02,5.00000000e-01
-2.76112701e-01,2.80279369e-01
-2.80279368e-01,2.76112702e-01
-2.72102664e-01,2.84602664e-01
-2.84602664e-01,2.72102664e-01
-3.89314734e-01,1.49160361e-01
-1.49173312e-01,3.89312618e-01
-2.61785112e-01,2.95118446e-01
-2.95118446e-01,2.61785113e-01
-2.68287863e-01,2.89121197e-01
-2.89121197e-01,2.68287864e-01
-3.14560590e-01,2.42066941e-01
-2.42068484e-01,3.14561230e-01
-2.64731391e-01,2.93898058e-01
-2.93898058e-01,2.64731391e-01
-2.75297854e-01,2.83631187e-01
-2.83631187e-01,2.75297854e-01
-1.15395262e-01,4.14667667e-01
-4.14667667e-01,1.15395262e-01
-2.49999999e-01,3.08333333e-01
-3.08333333e-01,2.50000000e-01
-2.11731656e-01,3.42387953e-01
-3.42387953e-01,2.11731657e-01
-2.67677669e-01,2.92677670e-01
-2.92677669e-01,2.67677670e-01
-7.61389145e-02,4.41437578e-01
-4.41437218e-01,7.61411168e-02
-2.78474210e-01,2.82640877e-01
-2.82640877e-01,2.78474211e-01
-2.74452873e-01,2.86952873e-01
-2.86952873e-01,2.74452873e-01
-2.28418906e-01,3.29811351e-01
-3.29813207e-01,2.28423388e-01
-3.78188995e-01,1.69570417e-01
-1.69592980e-01,3.78185309e-01
-2.70623947e-01,2.91457281e-01
-2.91457281e-01,2.70623948e-01
-2.81622317e-01,2.81622318e-01
-2.98815536e-02,4.70118446e-01
-4.70118446e-01,2.98815536e-02
-3.15687704e-01,2.46082659e-01
-2.46083089e-01,3.15687882e-01
-2.56649886e-01,3.05915976e-01
-3.05915415e-01,2.56651239e-01
-2.73570225e-01,2.90236893e-01
-2.90236892e-01,2.73570226e-01
-2.80566091e-01,2.84732758e-01
-2.84732758e-01,2.80566092e-01
-3.67093447e-01,1.88168615e-01
-1.88194570e-01,3.67089206e-01
-2.76516504e-01,2.89016504e-01
-2.89016504e-01,2.76516504e-01
-2.40527411e-01,3.23351855e-01
-3.23351855e-01,2.40527412e-01
